Video/G041.mp4, 10.016499999999999, 29.850746268656717, 43.7181
Video/G042.mp4, 10.022345999999999, 29.833333333333332, 70.191
Video/G043.mp4, 10.022345999999999, 29.833333333333332, 77.4279
Video/G044.mp4, 10.036432999999999, 29.791459781529294, 74.9635
Video/G045.mp4, 10.016499999999999, 29.850746268656717, 62.4847
Video/G046.mp4, 10.016499999999999, 29.850746268656717, 78.8212
Video/G047.mp4, 10.066666999999999, 30.0, 70.1804
Video/G048.mp4, 10.066666999999999, 30.0, 78.9434
Video/G049.mp4, 9.994429, 29.916666666666668, 44.5829
Video/G050.mp4, 10.033332999999999, 30.0, 79.9171
Video/G051.mp4, 10.066666999999999, 30.0, 75.6131
Video/G052.mp4, 10.066666999999999, 30.0, 67.6825
Video/G053.mp4, 10.033332999999999, 30.0, 74.3118
Video/G054.mp4, 10.0, 30.0, 56.0
Video/G055.mp4, 10.066666999999999, 30.0, 63.478
Video/G056.mp4, 10.01, 29.97002997002997, 62.0506
Video/G057.mp4, 10.033332999999999, 30.0, 54.5354
Video/G058.mp4, 10.033332999999999, 30.0, 65.1421
Video/G059.mp4, 10.033332999999999, 30.0, 38.0054
Video/G060.mp4, 10.033332999999999, 30.0, 71.4348
Video/G061.mp4, 10.033332999999999, 30.0, 73.8883
Video/G062.mp4, 10.041667, 24.0, 49.3832
Video/G063.mp4, 10.115701999999999, 20.166666666666668, 29.0845
Video/G064.mp4, 10.016529, 20.166666666666668, 11.3333
Video/G065.mp4, 10.020619, 24.25, 68.6814
Video/G066.mp4, 10.097999999999999, 20.2020202020202, 11.9079
Video/G067.mp4, 10.022345999999999, 29.833333333333332, 57.2944
Video/G068.mp4, 10.016499999999999, 29.850746268656717, 59.4638
Video/G069.mp4, 10.022345999999999, 29.833333333333332, 66.1244
Video/G070.mp4, 10.066666999999999, 30.0, 79.5904
Video/G071.mp4, 10.0, 30.0, 48.3714
Video/G072.mp4, 10.01, 29.97002997002997, 47.7432
Video/G073.mp4, 10.0, 30.0, 18.6333
Video/G074.mp4, 10.01, 29.97002997002997, 83.1826
Video/G075.mp4, 10.049915, 29.851, 64.293
Video/G076.mp4, 10.020443, 29.839, 80.0361
Video/G077.mp4, 10.022345999999999, 29.833333333333332, 85.2383
Video/G078.mp4, 10.022345999999999, 29.833333333333332, 81.5829
Video/G079.mp4, 10.033332999999999, 30.0, 15.3576
Video/G080.mp4, 10.027854999999999, 29.916666666666668, 26.2575
Video/G081.mp4, 10.041667, 24.0, 46.7325
Video/G082.mp4, 10.043367, 29.97002997002997, 78.019
Video/G083.mp4, 10.01, 29.97002997002997, 78.7753
Video/G084.mp4, 10.0, 30.0, 59.3198
Video/G085.mp4, 10.01, 29.97002997002997, 76.4971
Video/G086.mp4, 10.01, 29.97002997002997, 41.3556
Video/G087.mp4, 10.01, 29.97002997002997, 71.1184
Video/G088.mp4, 10.01, 29.97002997002997, 56.0826
Video/G089.mp4, 10.041667, 24.0, 31.2638
Video/G090.mp4, 10.043367, 29.97002997002997, 75.4464
Video/G091.mp4, 10.01, 29.97002997002997, 84.2475
Video/G092.mp4, 10.01, 29.97002997002997, 67.8351
Video/G093.mp4, 10.01, 29.97002997002997, 66.1105
Video/G094.mp4, 10.01, 29.97002997002997, 66.865
Video/G095.mp4, 10.01, 29.97002997002997, 79.2192
Video/G096.mp4, 10.01, 29.97002997002997, 86.6243
Video/G097.mp4, 10.01, 29.97002997002997, 84.6976
Video/G098.mp4, 10.01, 29.97002997002997, 35.8556
Video/G099.mp4, 10.01, 29.97002997002997, 80.5632
Video/G100.mp4, 10.0, 30.0, 80.0573
Video/G101.mp4, 10.01, 29.97002997002997, 63.0345
Video/G102.mp4, 10.01, 29.97002997002997, 67.75
Video/G103.mp4, 10.01, 29.97002997002997, 81.3545
Video/G104.mp4, 10.01, 29.97002997002997, 86.1474
Video/G105.mp4, 10.033332999999999, 30.0, 45.0703
Video/G106.mp4, 10.043367, 29.97002997002997, 23.4251
Video/G107.mp4, 10.033332999999999, 30.0, 49.2717
Video/G108.mp4, 10.041667, 24.0, 58.5988
Video/G109.mp4, 10.0, 30.0, 79.2459
Video/G110.mp4, 10.0, 30.0, 83.5217
Video/G111.mp4, 10.033332999999999, 30.0, 55.0282
Video/G112.mp4, 10.1, 30.0, 74.3393
Video/G113.mp4, 10.043367, 29.97002997002997, 74.4923
Video/G114.mp4, 10.033332999999999, 30.0, 65.0532
Video/G115.mp4, 10.043367, 29.97002997002997, 77.8551
Video/G116.mp4, 10.043367, 29.97002997002997, 88.4254
Video/G117.mp4, 10.043367, 29.97002997002997, 71.7751
Video/G118.mp4, 10.043367, 29.97002997002997, 65.9
Video/G119.mp4, 10.043367, 29.97002997002997, 76.8795
Video/H001.mp4, 10.0, 30.0, 63.6974
Video/H002.mp4, 10.010714, 29.868, 69.1073
Video/I001.mp4, 10.01, 29.97002997002997, 72.3462
Video/I002.mp4, 10.022122, 29.834, 63.4225
Video/I003.mp4, 10.018032, 29.946, 69.5414
Video/J001.mp4, 10.011974, 30.064, 71.2778
Video/J002.mp4, 10.022197, 29.734, 62.36
Video/J003.mp4, 10.003988, 30.088, 60.4424
Video/J004.mp4, 10.028224999999999, 30.115, 62.645
Video/J005.mp4, 10.034182, 27.207, 24.1117
Video/K001.mp4, 10.0, 30.0, 33.0114
Video/K002.mp4, 10.016694, 29.95, 53.9415
Video/L001.mp4, 10.006667, 29.97002997002997, 76.5463
Video/M001.mp4, 10.0, 30.0, 36.9665
Video/M002.mp4, 10.0, 30.0, 69.3081
Video/M003.mp4, 10.0, 30.0, 21.1084
Video/N001.mp4, 10.004999999999999, 120.0, 67.445
Video/O001.mp4, 10.036667, 24.0, 27.8
Video/O002.mp4, 10.04, 120.0, 31.0169
Video/P001.mp4, 10.0, 30.0, 64.399
Video/P002.mp4, 10.0, 30.0, 60.1489
Video/P003.mp4, 10.0, 30.0, 61.749
Video/P004.mp4, 10.0, 30.0, 63.4194
Video/P005.mp4, 10.0, 30.0, 74.1421
Video/P006.mp4, 10.0, 30.0, 54.2271
Video/P007.mp4, 10.0, 30.0, 38.2139
Video/P008.mp4, 10.0, 30.0, 38.4545
Video/P009.mp4, 10.0, 30.0, 55.9663
Video/Q001.mp4, 10.026644, 30.020013342228154, 61.1466
Video/R001.mp4, 10.026644, 30.020013342228154, 72.4848
